time,value
1998-08-01,71.0615481781731
1998-09-01,70.4534591568566
1998-10-01,70.726902446559
1998-11-01,70.8684423383952
1998-12-01,70.6009629752644
1999-01-01,71.0979191636919
1999-02-01,71.4113783345483
1999-03-01,71.2720462511783
1999-04-01,71.8099316358516
1999-05-01,72.0726211374111
1999-06-01,71.872930526278
1999-07-01,72.6054695587793
1999-08-01,73.2490224285529
1999-09-01,73.8819579989346
1999-10-01,74.6336330258603
1999-11-01,74.9370861822903
1999-12-01,76.3474549316801
2000-01-01,75.8261320731264
2000-02-01,76.0397072933874
2000-03-01,77.4082007594491
2000-04-01,77.2362980779287
2000-05-01,76.6672023516226
2000-06-01,80.8797280134745
2000-07-01,81.5657198451854
2000-08-01,76.2973119658298
2000-09-01,78.2803963907789
2000-10-01,78.5356478955844
2000-11-01,80.4151299069298
2000-12-01,79.2972853585117
2001-01-01,75.9165072193314
2001-02-01,77.1697015270213
2001-03-01,77.1831266573444
2001-04-01,77.15073653654
2001-05-01,80.0266854184662
2001-06-01,79.6349529914935
2001-07-01,76.7109601491125
2001-08-01,75.885297914907
2001-09-01,76.2351927242015
2001-10-01,74.980124717102
2001-11-01,74.2891560305285
2001-12-01,73.8225289616376
2002-01-01,73.6734231328938
2002-02-01,73.9332934139715
2002-03-01,73.9606946279936
2002-04-01,75.3488671343493
2002-05-01,75.5651383626718
2002-06-01,74.6688822453923
2002-07-01,75.4343702348182
2002-08-01,74.475066467321
2002-09-01,74.4511640515517
2002-10-01,75.4022983835812
2002-11-01,75.6280322445921
2002-12-01,75.0640307810664
2003-01-01,77.4992902519325
2003-02-01,77.6254435620319
2003-03-01,78.8300721495851
2003-04-01,76.235807426914
2003-05-01,74.2558139654873
2003-06-01,73.5233317937135
2003-07-01,74.0690876939669
2003-08-01,75.1361950130153
2003-09-01,75.8060725366744
2003-10-01,75.545954058485
2003-11-01,75.3717715501997
2003-12-01,76.1217024040782
2004-01-01,76.8717984762975
2004-02-01,77.5713227445894
2004-03-01,78.5025086101097
2004-04-01,77.588057265946
2004-05-01,79.1464611304797
2004-06-01,80.7856993848054
2004-07-01,78.5269073091514
2004-08-01,80.2369137653328
2004-09-01,79.6580788558284
2004-10-01,81.1338952533758
2004-11-01,82.3268345715363
2004-12-01,81.678137429913
2005-01-01,80.157058509261
2005-02-01,81.159544994706
2005-03-01,81.8086984565113
2005-04-01,82.7174437069817
2005-05-01,82.7093552699766
2005-06-01,80.8316072614647
2005-07-01,83.9615764311619
2005-08-01,86.0032333147056
2005-09-01,88.3406339397253
2005-10-01,92.1275867306631
2005-11-01,89.4233857226562
2005-12-01,88.9642085057125
2006-01-01,89.3929805113194
2006-02-01,90.3410546142537
2006-03-01,88.8445192845285
2006-04-01,89.9261031436923
2006-05-01,90.613499150433
2006-06-01,89.3013375657748
2006-07-01,90.8692280714369
2006-08-01,92.7861816381586
2006-09-01,89.1415526374214
2006-10-01,87.8134156109154
2006-11-01,87.4068461940527
2006-12-01,88.1070395173907
2007-01-01,88.7531909181232
2007-02-01,88.3348336426004
2007-03-01,90.1414965261301
2007-04-01,90.4847883650516
