time,value
2008-12-01,82.02533293444
2009-01-01,82.0855697377044
2009-02-01,82.0068897718323
2009-03-01,81.9505219863103
2009-04-01,81.7012354043063
2009-05-01,81.6589076695527
2009-06-01,81.5903918138441
2009-07-01,81.652880792883
2009-08-01,81.7088017626709
2009-09-01,82.4282022210463
2009-10-01,82.5099880534285
2009-11-01,81.4389716660859
2009-12-01,81.503568644589
2010-01-01,81.557607990397
2010-02-01,81.4751373725813
2010-03-01,81.4149920971471
2010-04-01,84.7778053055267
2010-05-01,84.7353058219758
2010-06-01,84.6709954980464
2010-07-01,84.7425084960772
2010-08-01,84.8092988430984
2010-09-01,84.8782715648868
2010-10-01,84.9618164882974
2010-11-01,85.097316689499
2010-12-01,85.1546598274104
2011-01-01,85.1899703698949
2011-02-01,85.1130727026983
